topic,demo,metric,pol,mean,sd,n,t,p,q
wealthy,latino→white,pull_AUC,pos,-1.2391742452858252,22.318126407315393,250,-0.8778991931058652,0.3808447166968393,0.8351074859500015
wealthy,latino→white,pull_MAD,neg,-4.342038200740936,43.14873184558935,250,-1.5910931578403176,0.11285735616678959,0.678270864825012
wealthy,latino→white,pull_MAD,pos,0.6268501904467119,45.726696841452586,250,0.21675241056608985,0.8285787833843541,0.9741345100062013
wealthy,latino→white,pull_early,neg,0.8875236144755033,13.844719963035558,250,1.0135980021340967,0.31175850577686853,0.8417094035092559
wealthy,latino→white,pull_early,pos,-1.5263842633226892,19.03917587165738,250,-1.267610239349537,0.20612129209906108,0.8417094035092559
wealthy,latino→white,pull_final,neg,-3.528967519841072,44.76425455270204,220,-1.1693045642407707,0.24355204390031274,0.9312886286450245
wealthy,latino→white,pull_final,pos,-2.9765404203355734,51.036953306110014,213,-0.851171052552836,0.3956347284723366,0.9312886286450245
wealthy,latino→white,pull_release,neg,-4.516664624214172,40.474816482305286,250,-1.76442401485248,0.0788866707650636,0.5634762197504543
wealthy,latino→white,pull_release,pos,-1.0854390179301845,44.077960998881835,250,-0.38936233438325346,0.6973409202806728,0.8841723421557907
wealthy,latino→white,pull_tcp,neg,-2.49530915543437,45.09705475451193,250,-0.8748753594218099,0.38248481115161537,0.9959362281014471
wealthy,latino→white,pull_tcp,pos,0.017275301041081548,53.57577237229969,250,0.005098321138076653,0.9959362281014471,0.9959362281014471
wealthy,latino→white,q_exploded,neg,0.006,0.05455184336443483,250,1.7390490211537186,0.0832620199015194,0.08673127073074938
wealthy,latino→white,q_exploded,pos,0.018,0.093331899013649,250,3.049386034388233,0.0025406657820912677,0.00577424041384379
wealthy,latino→white,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
wealthy,latino→white,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
wealthy,latino→white,q_tile_drift,neg,0.007816707968711853,0.012973734796573749,250,9.526401369035852,1.5223940271787851e-18,3.624747683759012e-18
wealthy,latino→white,q_tile_drift,pos,0.009671281099319457,0.026826372181592045,250,5.700225874479686,3.373258630504401e-08,4.2165732881305014e-08
wealthy,latino→white,xpos_reversals,neg,1.828,1.3608171417103367,250,21.239604446496102,7.955682030470497e-58,2.0936005343343413e-57
wealthy,latino→white,xpos_reversals,pos,1.712,1.291405013011225,250,20.960966155709077,6.584677780811229e-57,1.4314516914807022e-56
wealthy,middle_eastern→white,d_approach_retreat,neg,0.014,4.068046214093443,250,0.05441418916159389,0.9566488072134277,0.9835713576889832
wealthy,middle_eastern→white,d_approach_retreat,pos,0.216,4.198075673142365,250,0.8135298500766285,0.4166915764990321,0.8857583469866016
wealthy,middle_eastern→white,d_latency,neg,-0.046,2.9447530085092875,250,-0.2469897678131308,0.8051196598767146,0.9119904967923026
wealthy,middle_eastern→white,d_latency,pos,0.242,3.0590631686644714,250,1.2508260725044957,0.21217198116264024,0.7288955402913616
wealthy,middle_eastern→white,d_peak_speed,neg,-0.000329660601913929,0.003573197866120513,250,-1.458747032671209,0.14589500469962824,0.560785586615502
wealthy,middle_eastern→white,d_peak_speed,pos,-2.505803480744362e-05,0.003198481099316019,250,-0.12387202115442521,0.9015165403123547,0.9494381913834228
wealthy,middle_eastern→white,d_time_to_half,neg,0.21,7.901178042408064,250,0.42024006108395867,0.6746725064918602,0.8865911910537582
wealthy,middle_eastern→white,d_time_to_half,pos,0.624,8.764238214810444,250,1.1257460212631536,0.2613569024830247,0.8791928053640181
wealthy,middle_eastern→white,pull_AUC,neg,0.5914140242447489,20.145518832570158,250,0.4641765179449707,0.6429268440200961,0.8909005593244156
wealthy,middle_eastern→white,pull_AUC,pos,1.0867189135472581,22.819969954638797,250,0.7529604443003178,0.4521849729705103,0.8420037597195268
wealthy,middle_eastern→white,pull_MAD,neg,2.9664306992821,47.33049481690732,250,0.9909760680788932,0.32265926638378073,0.9489978423052375
wealthy,middle_eastern→white,pull_MAD,pos,1.670935074174777,50.83301172999285,250,0.5197371232616748,0.6037085285735193,0.9516856762387936
wealthy,middle_eastern→white,pull_early,neg,1.906698494846933,12.536474310616953,250,2.404786986172351,0.016912593805251615,0.28436475195758326
wealthy,middle_eastern→white,pull_early,pos,1.0394743226934227,17.428153867440294,250,0.9430449300522646,0.34657200697576773,0.8417094035092559
wealthy,middle_eastern→white,pull_final,neg,2.5741364406205194,46.7984586051541,215,0.8065276181701464,0.42083408665219324,0.9312886286450245
wealthy,middle_eastern→white,pull_final,pos,1.8739142473244552,55.4823448492183,206,0.48476194125497346,0.6283627896507473,0.9312886286450245
wealthy,middle_eastern→white,pull_release,neg,2.692649045959115,41.554426707530645,250,1.024548357343492,0.30657064984096194,0.8515851384471165
wealthy,middle_eastern→white,pull_release,pos,1.2095253805164248,46.165167206787096,250,0.41425768838669197,0.6790420270834845,0.8841723421557907
wealthy,middle_eastern→white,pull_tcp,neg,2.9768587118014693,45.46345848643233,250,1.0352989098505039,0.30153374495185103,0.9959362281014471
wealthy,middle_eastern→white,pull_tcp,pos,-1.4327303292229772,52.008173470659344,250,-0.43557491167263535,0.6635225190657917,0.9959362281014471
wealthy,middle_eastern→white,q_exploded,neg,0.012,0.0766780155734951,250,2.4744597025759245,0.014010888417100414,0.02122861881378854
wealthy,middle_eastern→white,q_exploded,pos,0.028,0.12360060045863426,250,3.581850498952381,0.00041021674263115696,0.0018646215574143498
wealthy,middle_eastern→white,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
wealthy,middle_eastern→white,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
wealthy,middle_eastern→white,q_tile_drift,neg,0.007888787761330604,0.011966629597096549,250,10.423376566079325,2.3988310193711824e-21,7.496346935534944e-21
wealthy,middle_eastern→white,q_tile_drift,pos,0.009681289851665496,0.012707205656311516,250,12.046285960725982,1.2287812127513126e-26,5.1199217197971357e-26
wealthy,middle_eastern→white,xpos_reversals,neg,1.91,1.5146208453672105,250,19.938819505211733,1.6377243667751654e-53,3.1494699361060874e-53
wealthy,middle_eastern→white,xpos_reversals,pos,1.626,1.2145057004335311,250,21.168544015883747,1.3627778270044784e-57,3.4069445675111956e-57
